高木和松田像实锤了哈哈哈，一个人cos的,205.48000,1712936554
柯南：挠头,126.96400,1712935333
国宴！火钳刘明,58.09900,1712933100
黑鸡幻想图,66.61500,1712932864
看到元太真的绷不住了,110.51500,1712926019
快青颜值太高了吧!,187.27900,1712924091
天呐，这个有希子真的太好看了！！！,192.41900,1712922388
 太厉害了！！！,37.15400,1712917289
能不能好好叫小兰？烦死了，人家又不是没有名字,55.54100,1712975720
平和给我磕晕,60.36100,1713019044
快青绝配！！！！,187.69600,1713018573
gin好帅,207.51300,1713018515
我的天。。。,49.25900,1713018469
新兰永恒！新兰永恒！,182.75000,1713018302
宝宝宝宝,195.58500,1713018249
有点配,187.22500,1713018233
新兰永恒！,84.10900,1713018189
新兰永恒！,84.10900,1713018181
新兰永恒！,84.10900,1713018158
新兰永恒！,70.51900,1713018141
新兰永恒！,31.85900,1713018092
贝姐绝了,45.67200,1713018079
新兰！,7.72100,1713018068
哀好看！,115.44100,1713017911
世良好看！,54.80000,1713017845
带青子玩的都是好人！,34.85600,1713017690
哎哟好漂亮的莱波，，,156.58400,1713017324
步美好还原啊啊啊啊啊啊啊,193.44200,1713017271
卧槽纯妹好帅,34.60300,1713017195
二哥！！！！！,41.08700,1713017189
我擦 nb四我了 我靠,155.41000,1713017174
原态绷不住了吧哈哈哈哈,106.92900,1713017098
我擦 这个照片都还原了！！！！！,102.32800,1713017070
世良 我擦 好有感觉 我擦！！！！！！好厉害这个气质啊啊啊,40.19200,1713016896
不是 钥匙孔那一个小兰明明擦的很边呀,183.96500,1713016866
江古田,215.90700,1713016838
小哀好可爱啊啊啊啊,33.72000,1713016817
伏特加怎么这么c位啊哈哈哈,164.81900,1713016814
这个柯哀我啃啃啃,134.46100,1713016804
这个平次好还原啊啊啊啊啊,33.92800,1713016790
我擦 好帅,33.45900,1713016778
元太太出戏了,134.23200,1713016665
好棒啊！,186.62000,1713016663
这不我短命的亡妻吗,2.36200,1713016559
我的天 就在我家旁边天天散步的地方拍的啊啊啊 怎么没有看到 看到话我会激动死的,139.78900,1713016307
一开始出场好像小哀比柯南高（）,121.42600,1713016087
静安大悦城？,83.31000,1713015994
小哀！！！,196.10100,1713015836
怎么没目暮，横沟兄弟，山村,216.39800,1713015773
不是 快斗这么帅的！！！,187.92800,1713015743
我去这个变脸绝了啊啊啊啊,113.75600,1713015739
我草贝姐好飒 我爱死,157.45400,1713015701
水无的日卖话筒太还原了,202.23800,1713015680
这对平和好有感觉,63.46700,1713015664
很不错！,19.85000,1713015327
哈哈哈哈哈哈,23.30200,1713015220
国宴,34.69000,1713015034
这个镜头，斗子好帅！,77.23500,1713015020
赤安诶！,44.63400,1713014938
赤安！,46.21800,1713014843
卧槽好帅的松,148.93100,1713014818
青子青子！,35.64800,1713014805
报意思 以为是早餐秋,0.56200,1713014682
有希子！！,39.28000,1713014639
柯哀,106.16900,1713014568
好帅啊啊啊啊~~~~,158.63900,1713014562
降谷零真的好像哈哈哈哈哈哈哈神还原黑（X不是）,166.82100,1713014557
为什么园子像Selina ,182.20500,1713014542
有谁注意到zero也好像啊！！！！！,155.83500,1713014506
快青！！！,186.95900,1713014198
绝了,218.38700,1713014086
基德大人！！！！,77.93000,1713014037
赤安！！！！,44.86000,1713013987
堂兄弟你们好啊。。（别管我我疯了,33.98900,1713013950
哇。。,84.30000,1713013813
黑鸡不够黑呢,72.78000,1713013705
啊啊啊啊啊啊啊啊啊啊马自达啊啊啊啊啊啊,150.09600,1713013655
我来了。。,83.25100,1713013635
酒厂二位好像！,207.45100,1713013598
哀酱好像是汤木檀泽啊哈哈哈哈哈hhh,116.92100,1713013493
和叶！,37.32300,1713013343
青子：打麦,88.13200,1713013263
大家好我是will,6.47600,1713013117
青子好可爱好可爱,187.33900,1713012949
Sherry！！,50.12800,1713012904
本来就是睁着眼睛吗哈哈,22.38700,1713012788
再来亿遍,30.09900,1713012620
都是钥匙孔原图动作一比一复刻！太用心了,183.26700,1713012539
一眼吉吉,1.76800,1713012498
我的声优居然tmd换掉了！！！,26.52700,1713012483
很还原耶,52.28300,1713012422
好牛啊,54.96000,1713012308
啊悠米宝宝啊啊啊啊啊我亲亲亲亲亲亲,32.06200,1713012243
工藤优作呢,215.81500,1713012235
老师我们家秀一是冷白皮啊啊啊！,204.99600,1713011992
贝姐美死我,48.49900,1713011759
松田之后接零一个人站在栏杆的镜头狠狠虐到我了。。。,148.51000,1713011695
摄影是路明非？！！！,23.59200,1713011346
酒厂！！！,165.51000,1713011132
我靠好帅啊！！！,33.94200,1713011030
由美美！,43.94500,1713010946
这个世良！,40.20700,1713010918
我靠松田啊啊啊啊啊啊啊,144.73300,1713010514
是不是怕扯着假发,22.24800,1713010109
这歌一响，童年回来了,60.59900,1713010059
这不早川秋吗？,0.00000,1713009923
斗子好帅啊啊啊啊啊啊,186.99600,1713009871
基德啊啊啊啊啊啊啊,77.34300,1713009735
快斗帅死我,186.97900,1713009657
快青好配,187.17600,1713009635
最新消息，基德和新一是堂兄弟哦。,88.03300,1713009451
基德！,49.33900,1713009238
这个摔太还原了,8.39200,1713009185
啊~雪莉,155.39100,1713008857
这个角,54.90700,1713008099
我靠居然有白马探,35.57000,1713008059
少年白给团,31.97700,1713007988
劳模,154.07900,1713007413
一家人各姓各的,102.17900,1713007346
卧槽啊青子,36.29900,1713007333
对枪,44.88400,1713007168
松田！,145.59300,1713006794
我擦，贝姐太美了！！！,45.53100,1713006543
哀酱,200.55500,1713006514
基尔好帅！,155.67400,1713006305
青子！！带青子玩都是好人！,35.65600,1713006189
这眼神不对啊，应该是眯眯眼才对吧,18.27000,1713006100
这个剪影像手办一样帅死了,76.41400,1713005880
我斗子怎么来了,33.36100,1713005794
我的天啊贝姐，，，,45.52100,1713005411
牛逼,219.41500,1713005402
少侦太美好了！,126.52200,1713005353
贝姐是真的美,158.70500,1713005330
平和啊啊啊啊啊啊啊啊啊啊,66.50500,1713004909
救，平次好帅,33.90500,1713004835
平和啊啊啊啊啊啊啊啊啊啊,36.97700,1713004770
白马！！！！！,35.31400,1713004742
这个小兰太矮了啊,69.10900,1713004693
圆满了，之前看到他们吃海底捞hhh,216.05200,1713004526
白马！,81.46400,1713004522
《看来我是时候赌上我的爷爷了》,45.93900,1713004317
堂兄弟。。。,33.29600,1713004294
柯哀点赞，养成习惯,105.86000,1713004283
柯哀点赞，养成习惯,105.86000,1713004277
快斗帅死了,33.88000,1713004148
哀酱哀酱哀酱哀酱哀酱哀酱哀酱哀酱哀酱哀酱,32.06200,1713004085
来了,1.27600,1713003817
琴酒琴酒琴酒好帅啊啊啊,46.56600,1713003745
琴酒！好帅啊啊啊啊啊啊啊,17.00900,1713003687
琴酒！有琴酒吗！,2.65900,1713003653
元太，6岁的灵魂拥有着38岁的外貌,116.24000,1713003613
wC，我的白马少爷！！！！,81.15000,1713003479
这元太太逗了我靠,110.37400,1713003473
志保和哀都好美,195.58500,1713003413
雪莉！,164.82500,1713003362
终于等到哀哀,104.58500,1713003286
四小姐也是吃上好的了,68.72900,1713003270
大家都好棒啊啊啊啊啊！,195.61400,1713003170
反派太好看了,50.28300,1713003086
细节秀一没拿枪对着零零,180.62700,1713003042
黑鸡好黑啊哈哈哈,183.69700,1713002932
由美和苗子,135.70600,1713002870
啊赤井啊啊啊啊啊啊啊啊,95.67000,1713002845
步美好可爱！,194.00400,1713002749
我去青子太像了吧,186.71100,1713002595
好僵硬的表情哈哈哈哈跟人偶似的,21.13900,1713002583
果然是喜剧番，哈哈哈哈哈哈哈哈,22.59100,1713002548
服部！！！！,33.79200,1713002487
黑鸡！！大板黑鸡！！,33.53800,1713002474
Akai！！！！！,96.05000,1713002433
回复红字  其实是有真人版的，但是最好别看，怕你吓死,53.58100,1713002354
帝丹三傻,110.36300,1713002342
哀酱！！！,107.25500,1713002270
怎么能没有人夸有希子呢！！！！！太美啦有希子！！！！！！！！大爱！爱死啦！,191.77800,1713001915
秀一最像，这个圆子是不是男生反串的呢,200.13200,1713001857
啥啊这都是……,50.29600,1713001760
松田！,144.76000,1713001436
哈哈哈哈哈,8.43800,1713001388
赤透,44.80300,1713001251
我还以为你是早餐秋呢,2.89800,1713000986
步美好可爱！,194.02700,1713000960
萍萍哈哈哈,32.11400,1713000709
老公老婆们我又来了,58.92500,1713000708
？,25.37000,1713000645
一人分饰两角啊！,197.21900,1713000432
啊啊啊我的高佐,129.09800,1713000358
这个动作好哀啊！！,119.28200,1713000200
啊啊啊啊我高佐,43.69700,1713000195
琴爷你吓到我了哈哈哈,15.45400,1713000149
水无怜奈！,159.76400,1713000025
哈哈哈哈哈哈,34.45500,1712999950
所以真的没有我黑哥嘛！,202.87700,1712999752
哀酱！！！！！！！！！！啊啊啊啊啊我爱你,32.33000,1712999714
终于看到小哀了,106.65200,1712999638
快青啊啊啊啊啊啊啊啊啊,83.87600,1712999618
对不起但真的很好笑哈哈哈哈哈哈哈,23.84000,1712999610
雪莉姐我唯一的姐,196.95900,1712999523
纯妹好帅我靠,197.11100,1712999503
好喜欢这个志保变小哀的镜头啊啊啊,177.47900,1712999495
雪莉！,174.65900,1712999465
酒厂天团！,158.01900,1712999439
我的哀,177.00400,1712999412
水无身材好好...,157.21300,1712999380
快青太般配了，男帅女美，快青人泪目,187.08300,1712999254
斗子好帅，青子好美，呜呜,186.95100,1712999162
承包快青,187.22000,1712999104
呜呜呜可爱,111.82500,1712999045
还是台配才是童年,25.53400,1712999019
青子小表情好可爱，真的好可爱呀,87.46600,1712998967
世良好好看我的天,54.67400,1712998966
水厂大合照,157.55200,1712998773
还有松田!!你币有了,145.21100,1712998550
我以为头上插了把刀,25.86000,1712998471
啊还有!？卧槽国宴,53.05000,1712998410
是怎么把人拍成小孩的哈哈哈,110.73900,1712998377
这元太……,109.24300,1712998360
好用心啊,64.95100,1712998350
wk，这个贝姐好美！,49.77900,1712998297
细节还原绊了一跤,7.21500,1712998122
这边建议青山去打宿傩,3.82900,1712997693
玛丽都有啊,40.14800,1712997375
不可能绝对不可能,62.41500,1712997314
好牛。。,17.70800,1712996979
真是神级国宴了！哦不对是我的婚宴！,49.64100,1712996850
牛,84.69900,1712996804
快青！,172.06900,1712996734
特别伟大！,219.74700,1712996560
基德大人！,78.11600,1712996291
世良我先抱走了,40.31000,1712996190
独角兽,4.26500,1712996152
好喜欢平次,43.97900,1712995928
哀酱哀酱！,195.93400,1712995822
我滴老婆！,104.65000,1712995702
来了,10.77900,1712995666
哈哈哈哈哈,27.03300,1712995365
赤安赤安赤安,44.71300,1712995343
国宴!!!,0.72400,1712995304
这摩天轮要炸,127.83500,1712995061
小哀C位,218.69400,1712995051
快青啊啊啊,187.43700,1712994816
青子太可爱了我亲一口,187.08200,1712994790
好厉害啊啊啊！,218.01100,1712994789
带快青玩啦！！好棒,75.06900,1712994609
天呐斗斗这么帅,33.40400,1712994608
大家都好美好还原啊，不愧是国宴啊,202.75500,1712994432
我去好帅的纯,41.10700,1712994264
“柯南和灰原同学又在后面说一些大人的事情了”,109.03900,1712994167
哀酱～～～,32.77300,1712993739
掺水酒厂,155.77400,1712993690
帅！,78.04000,1712993618
这个闪光墨镜让我停下来笑了半分钟,29.83000,1712993610
好帅!,156.80800,1712993552
哀酱啊啊啊啊啊啊啊啊,104.56500,1712993471
元太绷不住了,194.16500,1712993226
大制作,14.47000,1712993218
太牛了我鸡皮疙瘩都起来了,205.53900,1712993209
挺好的，就是看上去都不像真人,59.95500,1712993048
见过人最齐的一个,44.85900,1712993008
我操，要是出了真人版，你们上行不行？求求了,52.74600,1712992789
白马wwwww,82.33700,1712992769
把打一分的踢出去！！！！（撕心裂肺）,180.94000,1712992709
这个角是真的离谱,4.20300,1712992487
好还原啊！太厉害了！,202.28400,1712992320
无色这个人扮演了两个好像,197.08600,1712992296
好般配的两张脸,182.44800,1712991770
没有工藤优作诶,215.78100,1712991598
哈巴拉！,109.36000,1712991421
啊啊啊啊啊啊啊，探探,82.29400,1712991362
摩天轮：危,126.85900,1712991063
为什么我想打人,42.31400,1712991044
豪华阵容，大制作，up主们棒棒哒,192.13500,1712991003
真圆啊啊啊啊啊啊,188.79200,1712990977
天啊,46.89200,1712990815
服部好像啊,33.56400,1712990693
松田！！！白月光！！,144.12300,1712990551
没有侏儒cos不是很还原,30.53100,1712990243
还有打厨子的。。牛逼,67.45000,1712990242
这个工藤像?,15.17100,1712990210
世良虎牙可爱！,34.68400,1712990191
啊啊啊啊啊啊松田阵平！,144.76900,1712990002
好配合啊,22.96900,1712989453
大制作,47.89900,1712989195
大悦城hhh,88.92300,1712989091
好帅的平次,34.74200,1712989042
好像真的没有目暮警官,216.45600,1712989033
酒厂太帅了！,156.91300,1712989028
哈哈哈哈这个呆毛,32.43900,1712989014
志保！,156.05300,1712989014
等等，没有目暮警官？？,205.69600,1712989005
由美和苗子！！！！！啊啊啊啊啊啊大家都好可爱啊,130.68400,1712988964
好可爱的侦探团！我最喜欢侦探团和博士了！,127.61900,1712988925
琴好帅，，！,153.89300,1712988696
新兰与快青擦肩而过,83.90000,1712988695
小兰宝宝可爱,54.54500,1712988598
快青诶,185.55100,1712988593
好好好！,219.91500,1712988490
aoko！！！,35.38000,1712988447
哈哈哈青子爸爸天天抓基德，基德本人给青子挑了基德手办,88.07700,1712988125
好耶，警视厅,133.06100,1712988063
5,184.67200,1712988051
你们俩又偷偷摸摸讨论，说的就是你们柯哀,110.88000,1712988004
我哀美如画,105.88000,1712987982
笑死了，新兰这对挑东西非常河蟹，镜头一转，欢喜冤家,86.01700,1712987951
不好意思这个角我真的笑死了哈哈哈哈哈,8.09100,1712987889
降谷零拿枪指着赤井秀一不像演的哈哈哈哈哈哈哈哈,180.92300,1712987870
国宴啊国宴,219.70700,1712987858
啊啊啊啊基德,50.66100,1712987249
这是8岁？,34.74400,1712987218
有变化吗,26.28400,1712987194
我哀好美,105.02300,1712987070
还特地给光彦揪一个美人尖hhhh,31.90400,1712987068
长发黑麦啊啊啊啊啊,155.20300,1712987016
酒厂大合照这群人里面就gin一个靠谱的,155.64400,1712986993
