鬼斗罗是戴超行，也就是约阿希姆（瓦尔特·杨）虽然不是奇响的,200.77800,1712755709
啊,283.05500,1712755621
比比东很明显,121.40100,1712755556
hh当初唐晨变回来时就听出来了,14.38700,1712755435
达卡，口头哇路,84.85200,1712755050
N公,281.17900,1712754498
我们学校有一个英语老师叫蒋丽,292.15500,1712754092
震惊，我当时居然没有听出来，直到我看了后面的配音演员才知道,139.42100,1712752736
绷不住了,143.91800,1712751243
簌簌老师！（飞扑）,125.53200,1712750978
半个为什么听比比东的声音有点像是姬子阿姐,6.49900,1712750865
当时看的时候还没关注小N，现在听好熟悉,293.01600,1712750758
小n,289.88800,1712749443
啊？,276.04100,1712748401
啊？,126.56100,1712748155
他宝贝了个腿的,20.21900,1712748064
砂金,366.51300,1712745709
我的砂金啊，完全听不出来啊！！！,392.53400,1712744964
听着和露西亚有点像,319.30000,1712744962
看见蒋丽，人都懵了，猛然想起原来是小N,276.02900,1712744878
海鸥别叫,359.38100,1712744552
居然是没听过的声线,359.12500,1712743950
啥？？？,274.53800,1712743786
本色出演,129.62700,1712743241
姬子阿姨，是你,144.35900,1712742886
我是山里灵活的狗,334.32100,1712742659
听着像翡翠,436.97000,1712742089
簌簌姐！！,120.63200,1712740731
恋爱大陆的恋爱脑降智光环呗，玉小刚和比比东多der才能走一块啊,262.13600,1712740686
奥托正在打往世乐土,351.29100,1712740610
感受n典,270.68500,1712737879
盒盒盒盒盒,273.40400,1712737056
啊？,274.25400,1712736782
姬子味十足,141.87800,1712735355
林簌老师的声音还是很有辨识度的,129.28600,1712734639
卧槽更没听出来，琴团长你在干嘛,125.36300,1712734458
没听出来卧槽,28.73900,1712734353
卢锡安出来了,54.29900,1712733671
听着这声音，大脑里全是姬子老师,149.37000,1712732883
然师好棒！,357.65900,1712732609
还有个许久久,274.78200,1712732455
琴妈残忍的一面,143.82700,1712732378
往生堂客卿（考）,78.13900,1712732317
迈乐斯,422.40500,1712732179
那会儿我还不认识n公,291.87100,1712731144
啊？,132.35300,1712730462
啊？我敲,121.19300,1712730434
原声大碟,133.33900,1712730289
我需要奖励！,315.84700,1712729986
斗二的许久久也是N酱,308.66900,1712729933
帝君,20.73900,1712729390
什么！,351.02600,1712729323
啊啊啊啊啊啊啊？,380.74400,1712729311
啊啊啊？,280.14700,1712729240
啊？,275.09900,1712729234
啊啊啊啊啊,12.70700,1712728957
啊？,142.96200,1712728744
啊？,18.05500,1712728710
谁家派克,21.95000,1712728075
一听就听出来了,284.27800,1712727912
卧草,138.00100,1712727842
伊内丝（）,447.64800,1712727606
啊？,356.10700,1712727544
杨超越,350.31600,1712726743
居然是N酱配的,302.82000,1712726121
崩三二女主的cv,438.92300,1712725966
啊？,149.35700,1712725517
阿？,275.71500,1712725345
我就说嘛，怎么这么耳熟,273.40300,1712724659
这居然是超然……,356.37500,1712724614
啊？,129.02100,1712724543
啊？,274.43300,1712724508
彭导在哪都是很容易分辨出来,22.24800,1712724441
我去!,25.03900,1712724054
阿笨,29.45900,1712723548
丽塔,324.86000,1712723517
啊？,273.89400,1712723484
香菱是你吗？,279.21900,1712723460
n味太重了,273.88500,1712723433
姬子是你吗？,232.57900,1712723402
阎王帝君,34.80600,1712723281
来的最早的一集,18.44400,1712722968
啊？,273.70700,1712722965
啊,271.95600,1712722961
绝区零的女仆,447.95900,1712722948
斗罗的台词真的好尬啊,357.38800,1712722947
岩王帝君,31.41900,1712722917
你跟我说这是苏哥的配音，我听都听不出来。,364.14000,1712722825
武魂殿真好人啊,143.93900,1712722707
我一直想知道玉小刚是怎么惹下这么多牛逼的桃花债的？,256.45300,1712722691
神风特攻队,319.29100,1712722532
啊？,125.21800,1712722456
刚子30级还不满意,136.60800,1712722453
比比东听着不像琴和甘雨，反而跟瓦鸡像点,188.11700,1712722398
我靠，完全没听出来。,20.75300,1712722326
空瓶！,0.06500,1712722288
崩坏三女寻梦者,438.73300,1712721930
.,21.11500,1712721800
泪目,1200.42100,1712934131
因为方源当时只有七转,217.92100,1712930961
2012年12月写于起点,1531.82700,1712918813
方正也是因为方源的缘故才达到蛊仙的，没天庭，他不可能有这种成就,308.96300,1712902986
他要是没有鸿运的话，早死了，一个家族破灭又没有修为的，在草原里面怎么活？,2068.73800,1712902461
太白从始至终都是好人好不,1256.85700,1712901606
死亡笔记,718.23200,1712846716
看到这我泪目,1218.67900,1712841958
智将现在网文崔瀺应该能上榜了,818.59200,1712765168
因为坚持不一定会成功，带给你的力量是有限的,216.28800,1712758856
逆流河上万仙退，爱情不敌坚持泪,1729.20300,1712758033
也要看获取信息的方式 要看如何制造信息差,787.38200,1712755625
因为到了尊者就不用坚持了,221.77300,1712748342
他又怎么会分不清太白云生和老白呢,1032.83300,1712726124
因为方源就是7转,219.47900,1712709439
泪目（）,1160.77200,1712671579
《制杖》,766.32400,1712670595
山如故,1246.77200,1712669960
渐渐的我不发出声音,1665.84200,1712669800
老白！！！,1080.00200,1712668264
为什么坚持仙蛊只有七转呢,213.35900,1712665328
师妹原名木子汐,207.98900,1713011399
日泥马！退钱！对得起我们嘛！日泥马退钱！（狗头）,571.75500,1713010864
得噎是什么谐音梗,417.13500,1713000778
先赞后看，哈哈,6.93100,1713000015
666,93.98200,1712997865
被动技“锋利”：你在狗叫什么？,213.70900,1712996712
笑死，不会被骗，毕竟连官方都不知道是真是假,107.19400,1712996619
半圣传人还真不是假的 只不过不是世家的,105.72900,1712990501
端茶倒水,11.96100,1712989903
龟仙人,86.98800,1712983286
梅开二度,196.55000,1712981682
天下第一武道会,94.83200,1712981373
地心斩首之术,303.38900,1712977474
不是可以易容的嘛,602.21400,1712976930
龟仙人。,85.17900,1712976649
莽夫,257.55400,1712976328
为什么追我~因为我要急支糖浆~~~,332.57200,1712976296
你为何不躲，因为不怕~,213.56500,1712975966
另外两个协会 这不估计是要翻天了艹艹,610.49700,1712974418
哈哈哈哈哈，突然想到普通级反伤,218.61500,1712973579
哈哈哈,166.50900,1712973509
实在不行就只能五连炸弹了,515.54700,1712973456
随便杀普通王座打这群先天半部宗师不有手就行,82.24400,1712973216
不是天下第一武道大会？,96.71400,1712972124
看封面，以为是方正还在惊喜蛊真人更新了,17.78900,1712968184
你肯定忘三年了，对不对？,212.46800,1712964672
哈哈哈哈die爹,441.20400,1712961007
哈哈哈,524.99100,1712956412
哈士奇,507.22800,1712956196
反向御姐飞行细节,127.33100,1712955773
HAHA,576.42700,1712951532
炼丹！ 爆炸就是艺术。。,609.64800,1712943898
舞王尼古拉斯赵四,214.10400,1712943883
23333,576.00600,1712943706
我嘞个普通人啊,279.83100,1712943282
6,85.96200,1712941625
6,360.83700,1712941493
龟仙人？,86.20300,1712939744
下一场 你做梦呢,74.25700,1712939265
好熟悉的味道,205.42100,1712938697
腿抖，细啊,263.44500,1712936770
不是半圣，是圣人传人,143.85900,1712936618
恭喜本系统消耗500气运点，获得普通级反伤,222.69900,1712936557
卧槽，丹塔又要被炸了了,611.77900,1712936281
这个圣体不行啊。。。,537.21500,1712936245
不，是你的战狼,405.99500,1712936132
宽容是一种美德，大度是人的修养,2.41600,1712936084
哈哈，苟系统，串戏到隔壁十三太保了,227.01500,1712936027
总感觉看过一次这个剧本,199.02300,1712935976
好家伙，这次被动值要赚麻了,127.21400,1712935921
彩彩彩,234.65900,1712935037
好色仙人登场,86.61700,1712934843
哈哈哈,12.31800,1712933719
他没用气运点,227.57900,1712933503
假赛，哈哈哈哈哈哈哈,565.22200,1712933254
你自己看看五个！血条，还带反甲，这打个毛线,218.81700,1712932811
神魔瞳沒用嗎?,75.49000,1712932744
接下来我们来看看王馒头的超级操作,9.39800,1712932738
欢迎来到修罗场！,8.93000,1712932690
跟苟系统一样，血牛啊,215.32300,1712932575
你别压了，你等会儿会被坑死,143.11500,1712932472
这里小说啰嗦的一批，UP省的太好了！,129.03500,1712932448
哈哈哈哈,572.89800,1712932262
哈哈哈哈，笑死我了,443.69800,1712932129
哈哈哈哈哈哈哈,222.61900,1712932099
263,25.05900,1712931969
上百次，来的好呀！,214.60800,1712931439
别说，还真是半圣传人，搞不好还不止一个,139.04800,1712931343
木小攻 徐小受,10.22300,1712931322
？？？0,9.21700,1712931302
6,89.94600,1712930442
六个血条强制1点伤害，把自己反死了,215.19100,1712930174
炼丹，哦豁,609.27100,1712929508
500气动点,234.01600,1712929128
又来一个乱入……,102.35200,1712928997
真武得身体，古卷的头,395.93600,1712928840
下一集预告：炼丹师协会炸了 ,608.07400,1712928176
可以可以,138.47800,1712928060
苟系统：这血条这么熟悉,218.94400,1712927586
龟爷,88.97900,1712927226
这被动值 嗷嗷的涨,25.61600,1712927152
战狼=舔狗,403.58500,1712927065
宽容是一种美德，大度是人的修养（doge,607.00300,1712926654
专业对口,607.17900,1712926229
炼丹？,610.51800,1712926208
回忆起当年的宗门之战--笑死,90.97300,1712925691
又一个不穿鞋,72.74100,1712925177
可是你也使用被动值，要他干啥？,177.03100,1712925141
这么多人就她光着脚，她为什么不把穿鞋进屋的人赶出去,41.11100,1712925132
完蛋！,610.02200,1712925126
终于来了,11.83700,1712924788
消耗五百气运点开启普通级反伤,219.16600,1712924762
徐小受,15.63400,1712924714
什么苟系统,221.77100,1712924673
得噎，爹,417.55100,1712924274
66666666,88.50100,1712924250
开幕雷击,12.31100,1712924120
炼丹会 灵阵会：坏了，来嚯嚯咱们了,610.11000,1712924050
57分钟前,2.44700,1712923811
致敬鸟山明,104.10300,1712923774
怕不是要全炸了,609.95100,1712923560
hhh,564.13500,1712923500
没把天罗长场炸了已经是留手了,601.81500,1712923123
完蛋,611.15200,1712923061
233333,578.65900,1712923054
消耗500气运值，获得普通级伤害反弹,223.81900,1712923052
馒头弟弟加油,2.17200,1712923048
血条,220.59100,1712923043
木小攻不是小师妹？,12.73900,1712922928
这表情哈哈哈,551.22100,1712922922
可爱的小师妹,393.57400,1712922843
哈哈哈哈哈哈哈哈哈哈哈哈哈,214.77200,1712922835
彩彩彩,228.67000,1712922787
6,610.87200,1712922497
毕竟你是主角命，但是你不是主角,364.21500,1712922413
搞得一批,132.93500,1712922347
哈哈哈哈哈哈,131.13500,1712922333
宗师之身怕啥，虐菜,66.93600,1712922268
哈哈哈,90.14500,1712922184
某某某协会危！！！,613.90100,1712922175
这boss血条笑死,217.88400,1712922157
彩彩彩,220.46900,1712922133
逆天名字笑死爷了,6.99200,1712922087
玩的是真花,194.49900,1712921954
大家注意！我宣布个事！！！,197.73900,1712921941
哈哈哈哈来了,615.06400,1712921885
666,129.25900,1712921882
刮痧,217.00400,1712921773
这握手方式(≧▽≦),45.29900,1712921766
似曾相识,196.27900,1712921735
哟吼吼吼吼吼,164.98300,1712921694
666,132.08700,1712921645
龟仙人乱入,85.93300,1712921633
等你等的心发慌,3.97900,1712921534
哈哈哈哈,418.31400,1712921483
哈哈哈这公司音效,127.23800,1712921482
妥了,610.79000,1712921402
哈哈哈哈哈哈哈,225.66200,1712921400
师妹可爱捏,70.58000,1712921190
哈哈哈,613.45900,1712921159
《贱气》,74.30000,1712921077
焰灵姬模型,42.57900,1712920986
开幕雷击,5.54600,1712920949
逆天名字,5.03400,1712920942
8分前,3.49900,1712920898
龟仙人,85.29900,1712920850
龟仙人,85.18800,1712920830
我来了,1.73200,1712920765
焯！！！龟仙人,87.01900,1712920629
哈哈哈一会就哭,120.20600,1712920484
第一个看到没人能表示我现在的感情。,0.29900,1712920420
大唐舞王,4.79100,1712915093
大唐舞王颉利,9.65600,1712915146
感觉这仗打完后，长安城未来几年时间内都不会缺木头了,239.04600,1712919125
是不是刘昱那几个家伙的？,123.50700,1712917253
霸王色缠绕,364.11100,1712916939
典将军，比比看谁杀敌更多！,261.86100,1712916424
《新型穿越者》,183.20800,1712915438
卧槽！武装色霸气+霸王色缠绕？,346.45300,1712915299
《魏武遗风2.0》,107.55100,1712915276
霸王色缠绕,351.95500,1712914973
永劫乱入,285.31500,1712914894
欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧欧拉欧拉欧拉欧拉欧拉欧拉欧拉,358.45600,1712924959
霸王色缠绕✗，帝王色缠绕✓,367.26700,1713008774
伐木比赛,265.63900,1713008656
尉迟老黑,219.86700,1713008603
木头，用火攻啊,312.04000,1713006388
王莽是吧,54.84500,1713006359
百 人 斩,262.89800,1713004695
饼将军：比比看谁,263.76800,1713004675
等会儿不是云台28将吗？,317.69900,1713002097
彩彩彩,16.38600,1712998365
彩彩彩,0.00000,1712998343
黄蓉呢,256.92300,1712994196
游牧民族跳舞真的不错,24.81600,1712993952
李靖是风尘三侠的李靖，大唐军神。托塔天王是商朝的事了,242.28200,1712991362
颉利可汗，大唐第一舞王,19.74400,1712991075
真大军,236.69100,1712986037
欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉,358.14500,1712985087
