打辣伦敦~打辣伦敦~,0.64200,1712946661
小七！！！好优秀的比例,11.70400,1712943900
现在的随舞已经变成认人part了,96.90700,1712943569
看mv很明显yg把茶仁当门面了,168.24600,1712942676
rora还算不上这个团没人了我说,117.10900,1712942564
到她的part了她怎么不能来,19.92000,1712942402
yg的团第一次舞蹈接力,10.63000,1712942374
ASA最后这几下的卡点,165.30000,1712941851
安安安安安安安安安安安安rami,25.91800,1712941762
门面是我塔妹,8.61900,1712941342
角姐对内最白的，腿真的好好看！！！,72.31900,1712941156
主Rap角姐！！！,70.15900,1712941126
李茶仁门面主唱,4.35900,1712941004
腿好长！,25.74200,1712940938
挞挞挞！！！！！！！！！,79.61300,1712940481
塔塔唯一门面！！！！！！！！！！！！,6.05500,1712940398
郑雅娴！！！,35.22000,1712939529
被ruka的脑袋萌了一下,141.78800,1712939254
这里是bm不是bp 刷金智秀的滚,1.14300,1712939161
最喜欢这三个,160.22000,1712938769
因为大家都很好看吧（）,156.98500,1712938681
主舞驾到,92.21500,1712938500
别吵了 没门面,121.43100,1712938243
颜值作为爱豆确实都不出挑 不过走的实力派,105.17900,1712938221
这团争门面不是争挺厉害的吗,154.77900,1712938081
蓝字别身材焦虑了rora现在就很健康美,117.33600,1712938072
ruka宝宝我想亲你,67.85800,1712937513
啊啊啊ruka宝宝我亲死你啊啊,43.61200,1712937357
角角角角角角角角角角,70.47900,1712936976
这句以后真的绝绝子,136.37900,1712936938
七个比例都好好,29.61900,1712936817
ruka真的好酷啊啊啊啊啊双马尾好合适啊啊啊啊,97.51100,1712936162
我求你们了，拿也上过接力，小盒盒更别说上过好多次了，yg当家男团们了解一下,5.71700,1712936159
唯一门面主唱RORA唯一门面主唱RORA唯一门面主唱RORA,157.35400,1712935802
唯一门面主唱RORA唯一门面主唱RORA唯一门面主唱RORA,116.07400,1712935754
rora门面,1.74500,1712935463
门面主唱驾到,83.56800,1712935455
ahyeon才是门面 都有眼睛,35.75600,1712935372
ruka露露真的好可爱,166.62500,1712935325
Ruka！！！！！！！！,94.01400,1712935263
Ruka！！帅的我！！！！！！,56.89400,1712935219
啊啊啊啊啊啊啊啊啊,50.59200,1712935200
RUKARUKARUKARUKARUKARUKARUKARUKARUKARUKARUKARUKARUKA,91.79200,1712934980
rami！,20.94900,1712934663
rami低音巨牛啊啊啊啊啊啊,114.76800,1712934442
能不能别撕了双门面会亖吗,109.37800,1712934400
RAMI六唱一RAMI六唱一RAMI六唱一RAMI六唱一RAMI六唱一,87.18500,1712934335
拉米美美哒,22.82300,1712934244
这首歌真的好难听,141.68900,1712934212
我的眼睛是瞎了吗？这叫门面？,82.93900,1712934052
紫薇你好,28.38300,1712933983
说实话这俩都不算多好看的 但是左边做表情比较灵动 挺有感染力的,7.92200,1712933936
星味爆炸line,43.05100,1712933545
宝宝们都好可爱,91.98200,1712933473
主舞驾到,92.06900,1712933451
双马尾真的好可爱…,169.09600,1712933440
爱心呜呜呜,62.07600,1712933406
RUKA RUKA RUKA RUKA RUKA RUKA RUKA RUKA RUKA RUKA RUKA,48.90300,1712933395
RUKA！！,52.21900,1712933374
ruka双马尾太可爱了,39.44700,1712933361
RUKA宝宝太可爱了！！,51.09900,1712933359
parita真的美到了,44.35200,1712933339
rora门面美死了,3.07100,1712933338
双马尾好可爱,56.63500,1712933303
哇 asa这几个动作好干净啊,75.37100,1712932835
ruka太亮眼了好可爱,169.36500,1712932502
ruka可爱啊啊啊我亲！,153.44500,1712932479
玛雅，塔的比例身材都好好,151.02500,1712932462
就这个ASA爽！！！,98.15900,1712932429
塔比例也好好啊身材好棒,127.28500,1712932422
aceASA驾到！！！,69.38500,1712932406
rami比例好好,116.72500,1712932399
Asa好乖哈哈哈哈哈,83.16600,1712932382
asa腿粉,105.38500,1712932382
ruka ruka ruka ruka ruka ruka ruka,94.21900,1712932344
ruka可爱炸了，鬼马可爱精灵我亲！,50.15900,1712932280
我靠真的ruka好亮眼,43.11900,1712932251
门面ruka,49.01500,1712932080
门面中心ahyeon,34.51200,1712932060
ruka ruka ruka ruka ruka ruka ruka ruka ruka ruka,91.41600,1712932052
门面rami,21.78700,1712932037
ruka！！,91.41600,1712932026
门面小七,11.95600,1712932020
这个身材太好了,118.59400,1712931851
ace来了,73.79400,1712931800
asa大ace,72.34300,1712931786
c位好像性转版朴顺荣啊,157.17900,1712931727
主唱rami驾到！,85.70300,1712931656
女王驾到,71.53900,1712931248
还是喜欢黄头发的主场和郑雅娴的音色,85.20300,1712931231
她的嗓音不好听,78.84300,1712931203
蒜头鼻真的能是门面吗……,6.28400,1712931070
rami这个造型好好看,24.45600,1712930798
卡哇伊捏,72.69000,1712930558
主rap来炸场,70.36400,1712930526
脸皮真够厚的，这团有门面吗,17.63900,1712930427
別吵了雅嫻當門面吧,126.71800,1712930322
这个rap确实好入耳,75.66400,1712930225
挞挞挞挞挞挞挞挞挞挞挞挞挞,81.37900,1712930191
这不是接力么，怎么都是按part来啊,62.69900,1712929691
幽默編舞,16.54500,1712929454
asa驾到 通通闪开！！！,66.66200,1712929344
ahyeon的表现力绝了,36.04100,1712929167
ahyeon太亮眼了！！！,36.04100,1712929154
ahyeon好美啊,37.09400,1712929134
ahyeon太美了,38.33400,1712929114
雅贤！,37.82900,1712929101
雅贤好会唱！,129.07800,1712928944
ACE、绝对概念核心郑雅贤,36.66300,1712928828
我好喜欢中间这个女生,44.19900,1712928788
挞妹真的绝了太美了,79.97500,1712928610
唯一门面主唱pharita 唯一门面主唱pharita 唯一门面主唱pharita 唯一门面主唱pharita,30.01900,1712928306
门面pharita,6.57900,1712928274
全能ace雅娴秒了！,54.97400,1712928006
好厉害的雅娴,135.05700,1712927994
ruka嘴巴好可爱,60.21900,1712927993
哇靠！这个抖的！好爽！,133.00900,1712927984
我的娴你别太美了！！！！！,53.57400,1712927974
ruka好漂亮,59.55700,1712927955
团内ACE大人郑雅贤驾到！,127.80300,1712927939
ace秒了,37.09400,1712927927
雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴雅娴,37.09400,1712927914
郑雅娴一把子秒了！！！！！！！！！！！！,36.17400,1712927850
Ahyeon Ahyeon Ahyeon Ahyeon Ahyeon Ahyeon Ahyeon ,36.17400,1712927795
左边那个谁啊 挺出众的,53.82300,1712927791
RUKA!,49.96000,1712927786
雅贤rap也很好滴,60.39400,1712927759
雅贤爱死你了,66.67500,1712927693
这个拉普特别强,73.67500,1712927655
雅娴！,52.93900,1712927644
ahyeon跳的很棒,160.64000,1712927632
宝宝！,128.18600,1712927558
我靠 看见她好几次了 这是谁啊,33.79900,1712927525
这个我觉得真漂亮,109.36300,1712927520
ahyeon宝宝！,101.76300,1712927499
啊啊啊郑雅娴你好美,35.56300,1712927404
不太认识感觉这个长得最好看,148.19100,1712927308
雅贤官方认证ACE,34.27500,1712927306
雅贤让人眼前一亮呢！,33.16300,1712927259
爱你！,34.80700,1712927200
OMG好美！惊人的颜值！,37.39800,1712927185
top！,37.39800,1712927164
大top出来了！,37.39800,1712927159
雅娴！爱你！,37.39800,1712927152
雅贤！雅贤！,37.39800,1712927144
啊啊啊啊啊啊！,36.50200,1712927135
雅贤！,35.73400,1712927130
颜值back肖想门面,29.64100,1712927123
你家还争不上主唱这个位置,24.27400,1712927103
Ruka饱饱好帅,54.43200,1712926989
真的服了为什么要一直争门面啊。《唯一门面》666。明明都是很漂亮的小女孩。,150.84200,1712926905
rami不愧是大主唱啊啊啊啊啊,116.00700,1712926746
rami rami rami rami rami rami rami rami,114.34700,1712926700
右边这个好美,76.36800,1712926588
厦蓝宝宝好可爱,117.38500,1712926571
嚯，这大头,30.13900,1712926560
宝石盒和拿都有接力呀，22年就有了,24.88200,1712925873
郑雅娴的动作震感绝了,95.78500,1712925854
ASA！！！,76.14400,1712925624
双马尾妹妹是谁,63.04900,1712925352
我们小柒宝宝！,142.37900,1712925308
申厦蓝首席主唱,25.13900,1712925233
神厦蓝！！！,23.97900,1712925221
厦蓝,170.22600,1712925152
rami好可爱,162.23800,1712925132
ruka好可爱啊啊啊啊啊,58.23700,1712924840
ruka好帅,49.71700,1712924805
ruka双马尾好好看,42.55700,1712924790
哎喲彈幕爭門面真給看笑了,163.89900,1712924671
王牌ace出场!,67.29900,1712924497
每个人都好喜欢啊！！1,102.42600,1712924462
asa,39.93900,1712924457
女王登场！,34.41900,1712924379
宝宝你们俩好可,52.21900,1712924315
好漂亮呀宝宝塔,84.66300,1712924296
这是门面？,107.80700,1712924290
雅娴最强ACE,36.37100,1712924229
门面宝宝兔兔宝宝,29.68000,1712924191
郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴,56.43900,1712924190
郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴,55.61900,1712924176
宝宝！,29.68000,1712924176
挞才是门面好吧，某粉别抢了,26.99200,1712924167
郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴郑雅娴,51.85900,1712924158
《门面》,18.53800,1712924157
路人觉得这个是门面,26.98900,1712924097
这才是真正的门面,28.06100,1712924055
什么时候查无此人是主唱了,18.52900,1712923995
6粉梦里的唯一,6.68400,1712923958
太喜欢雅贤了,169.25900,1712923953
别争别争直接门面line,4.94600,1712923909
贤贤贤贤贤贤贤贤贤贤贤贤,103.45900,1712923873
pharita美,28.80500,1712923834
梦里的门面,20.71000,1712923832
PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA ,38.73800,1712923721
PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHARITA PHAR,30.73800,1712923699
塔真的很强啊，昨天那个live塔的声压和feel都非常对，比例好舞蹈观赏性也很高,14.21800,1712923672
路人 有屁帘的那个像门面,126.83600,1712923583
是因为实力不好所以只能争门面了吗,176.39000,1712923478
这个团到底谁是门面？,177.78200,1712923382
角角,172.67600,1712923054
角妹的腿真好看啊 好直哦,71.71600,1712923049
ace角边角！,69.77600,1712922979
ASA角边角！,68.25900,1712922944
门面rora,4.92600,1712922926
rora开场正确的,3.20600,1712922918
yg传统门面rora,2.30600,1712922912
双马尾 主舞ruka,49.43700,1712922753
真神来临！！！！！,125.71900,1712922449
rukarukarukarukarukaruka,171.50600,1712922272
ruka萌,155.23000,1712922244
露露露露露露露,147.47800,1712922237
露露露露露露露,154.54500,1712922223
露露露露露露露,149.85300,1712922219
ruka酱,152.51000,1712922202
ruka做得好,147.08400,1712922196
双马尾ruka探头萌晕,142.42500,1712922179
茶仁宝宝身材管理要注意一下了,116.45600,1712922126
露露露露露露露,92.18300,1712922114
露露露露露露露,92.18300,1712922109
rukarukarukarukaruka,92.18300,1712922105
ruka宝宝kiyoooo,92.18300,1712922094
ruka你是一块可爱的小蛋糕,92.18300,1712922087
ruka你好萌,91.99200,1712922074
挞米连唱爽翻了啊啊啊啊啊,86.67500,1712922073
ruka啊啊啊啊啊,92.69200,1712922059
门面pharita宝宝,82.57900,1712922058
好好好pharita你比例别太牛了,72.42300,1712922041
ruka拉的好,56.26100,1712922023
ruka酱我喜欢你,56.40300,1712922004
rukarukaruka,52.17600,1712921993
ruka好萌,44.71700,1712921986
ruka我爱你,39.68600,1712921981
挞挞我的宝宝,29.67200,1712921976
真门面pharita,29.33000,1712921966
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921966
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921961
pharita比例和脸都绝了,28.98900,1712921957
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921956
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921948
真门面在这呢,27.79400,1712921944
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921943
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921935
ruka女王驾到！ruka女王驾到！ruka女王驾到！,48.90200,1712921929
妈妈爱你ruka,49.48200,1712921905
双马尾超萌ruka宝贝！,40.12200,1712921897
双马尾超萌ruka宝贝！,40.12200,1712921893
双马尾超萌ruka宝贝！,40.12200,1712921888
双马尾ruka可爱死了,42.57000,1712921886
双马尾超萌ruka宝贝！,40.12200,1712921882
双马尾超萌ruka宝贝！,40.12200,1712921877
双马尾超萌ruka宝贝！,40.12200,1712921870
双马尾超萌ruka宝贝！,40.12200,1712921865
后面两个比例怪物啊,76.07400,1712921859
双马尾好看死了,74.23700,1712921852
08李茶仁,15.01300,1712921772
中间好美,35.29900,1712921680
啊啊啊小七宝宝这套好美,7.46200,1712921375
我一直在想两个马尾会不会甩的很痛…,47.39900,1712921059
请多麦 我爱看,70.37900,1712921044
ruka腿真的好长好直好瘦呀,46.09900,1712921009
角角角角角角角角角角角角角角角角角角,68.41300,1712920873
asa!,40.72200,1712920832
角角太美了。。。。,44.49900,1712920815
忙内真的皇。。,168.46100,1712920248
ruka萌！,44.67900,1712920189
ruka好可爱啊啊啊,156.76700,1712919947
ruka好可爱,96.01000,1712919875
ruka好棒,55.54000,1712919827
雅娴！！！！！！！！！！！！！！,35.39900,1712919674
ASA好帅,78.77900,1712919541
塔塔好美啊,75.71000,1712919489
茶仁真好看,1.75900,1712919456
唯一真神Ahyeon,33.02900,1712919343
小七宝宝！,10.17900,1712918950
她怎么还是这么喜欢皱鼻子,27.45900,1712918791
角角,69.83700,1712918711
角妹！！,74.77800,1712918432
说门面的真的不是黑粉吗,25.47200,1712918213
雅娴女王。。。走出的时候好帅啊,35.11900,1712918168
。。。瘩粉又在吹了,8.17000,1712917637
asa跳得蛮好的，劲儿劲儿的,161.94500,1712917556
ahyeon好棒,169.17000,1712917383
烫知识:这位的肚脐眼是被衣服遮住的 不是被裤子遮住的,124.73100,1712917245
娇娇好美,75.61900,1712917231
这俩太帅啦啦啦啦啦啦啦,55.21000,1712917005
挞好美,5.92800,1712916962
谁懂啊！我最喜欢这三儿了,32.61900,1712916960
宝宝们身材都好好！,130.89400,1712916924
很明显啊塔是门面,172.81200,1712916808
好长的腿,88.85900,1712916730
这是门面？,82.08800,1712916696
法令纹有点严重，公司不管理一下吗,82.74600,1712916691
这个腿太漂亮了,98.91300,1712916626
比例都好好啊妹妹们,31.26700,1712916586
