哈哈，一眼万年,158.81000,1712991959
真是会说话,543.16000,1712991952
爽到爆炸,1074.21700,1712991946
大粽子,979.75900,1712991945
我一手拘灵遣将,834.04700,1712991935
结丹期有五六百年寿元。也只是个“伪长生”~~,595.92500,1712991929
所以我们是英灵视角？,615.86000,1712991926
一家三口,805.75900,1712991910
不愧是韩哥哥,202.48500,1712991908
老魔说的对,543.07800,1712991903
想独享经验？,856.09000,1712991901
哪路或多！！,1009.24300,1712991898
辟邪神雷：让我瞅瞅怎么个事？,836.47000,1712991894
黄罗伞,437.81500,1712991878
因为高阶有法宝,914.65900,1712991874
合理,544.80900,1712991846
胡桃要拼尽全力了！,246.21700,1712991844
这集特效炸裂啊,1134.76600,1712991833
胡桃要拼尽全力了！,246.68600,1712991820
"Oh, no",1126.62600,1712991820
念念不忘。必有回响,319.87900,1712991818
宝物击在了半空,727.41100,1712991816
好球,741.35100,1712991815
两只老虎，跑的就是快,1133.82000,1712991804
三阶段启动,1112.86600,1712991799
要是曲魂还在的话,921.03500,1712991789
这老虎这么猛,1105.36600,1712991787
念念不忘必有回响,316.21200,1712991781
雷神元瑶,928.85100,1712991767
婉儿我的我的,501.18200,1712991766
呼神守卫,284.19300,1712991765
在这死了都不入轮回,483.05700,1712991760
这里好帅,1078.72600,1712991754
铃铛招个游姥爷,638.08200,1712991742
喉,123.70200,1712991736
通达小曲,41.09100,1712991724
紫凌好漂亮,549.41600,1712991710
韩立还挺翘,430.76900,1712991704
念头通达,8.74400,1712991701
祸水东引,744.52100,1712991699
念头通达·,91.59500,1712991696
一朵菊花，一个小鬼， 虚天殿，好一个虚天殿！！！,703.62700,1712991689
经典踢皮球,757.85900,1712991688
升堂,843.92300,1712991686
老头还想多活几年,405.23800,1712991682
好强的煞气？有你强！？？,946.97300,1712991679
又菜还不服安排,873.32100,1712991676
完了惦记上了,317.03000,1712991676
吊桥效应,602.44900,1712991670
是昊天锤吗……是唐三哥哥吗,654.49600,1712991665
文帝何在,276.05100,1712991660
念头通达,50.61400,1712991656
见了美女就拥至身后，见了男人就护至身前,821.14100,1712991632
这集爽,1147.98300,1712991622
加油凡人,1127.07300,1712991622
哈哈哈，老韩魔终于硬气了一次,868.86100,1712991617
这打斗太帅了啊！！！,1078.52300,1712991608
制作组辛苦啦！,1161.82900,1712991599
莫名有种鬼厉的既视感，哈哈哈,440.58300,1712991599
真精彩,297.44000,1712991598
念头通达,11.15500,1712991586
支走老友再夺宝，hhhhh,522.69300,1712991581
八十，八十，八十,641.37100,1712991577
祸水东引,750.51000,1712991573
快点吧,567.96700,1712991570
盖——————————亚！！！！！！！！！！！！！！,1133.73900,1712991563
这片尾曲太绝了,1235.94500,1712991551
虚天殿，好一个虚天殿！！！,720.61000,1712991543
注意这里，韩立用的白雷,243.91400,1712991543
他不是说不要组队吗，又说隔岸观火,738.48000,1712991517
司空震东皇公孙丽,442.56100,1712991513
&lt;自洽&gt;,553.27200,1712991510
啊,1129.10500,1712991508
大战开启,879.49400,1712991504
 猴子看起来也是眉清目秀,156.51800,1712991503
噬金虫：珍是美味啊,1070.75600,1712991503
念头通达,7.56900,1712991500
可以喘气了,1131.53100,1712991495
A.需要,134.10100,1712991492
感谢制作组,1146.81100,1712991475
瞬发阵法？,1085.60100,1712991463
又学到新词儿了,847.13400,1712991462
郝连商盟？,228.35000,1712991457
东皇的三个球,408.44100,1712991455
需要,130.00200,1712991455
念念不忘,316.49300,1712991455
根本攒不住,26.21600,1712991453
布阵好快啊,1084.69000,1712991433
上手段,890.54900,1712991420
哼哼哼,817.47400,1712991415
披风乱锤法,720.95900,1712991412
念头通达……,4.65900,1712991410
光能聚变,969.35000,1712991409
俺是嘞,549.02600,1712991404
照顾妹子不留手，遇见老莫躲背后,922.60300,1712991400
心疼,808.09400,1712991400
给你一个全垒打,738.45400,1712991387
每次都陨落几个就越堆越多,293.20100,1712991374
一眼十万年,154.40900,1712991374
韩老魔有便宜必占的性子太爱了，哈哈哈,542.94500,1712991361
永动机,885.78800,1712991358
噬金虫：我TM吃吃吃！,1064.52900,1712991351
念头通达,12.13900,1712991347
无力反驳了,548.71300,1712991345
特效真爽,762.79400,1712991342
两只老虎,1142.69100,1712991341
什么韩跑跑，现在是韩撩撩，是时候现眼了,917.61100,1712991338
为了北方神的荣耀,668.15100,1712991330
已经一半过去了…,578.68600,1712991324
博一博,432.25500,1712991317
接球！！！,744.79400,1712991316
老魔在看戏哈哈哈,731.27400,1712991293
念头通达,38.65400,1712991269
帅,994.05800,1712991269
念头通达。,10.41900,1712991256
互利共生,870.24600,1712991248
锤子这么猛,703.86100,1712991236
坚定的唯物主义者,218.10800,1712991235
劳伦斯~,984.32100,1712991225
去吧，噬金虫,1057.84400,1712991223
哈哈哈,868.97900,1712991221
念头通达,97.72600,1712991219
笑死了,735.18500,1712991210
感谢科普,679.24100,1712991198
经典火弹术,1023.84900,1712991192
好霸道好喜欢,869.51800,1712991183
还以为要怼脸亲呢,671.06100,1712991182
这锤子猛,664.34100,1712991166
&lt;现在不是不心疼法宝的时候&gt;&lt;竟敢侵蚀我法宝，找死&gt;,809.99600,1712991160
小吗喽,146.82500,1712991157
玩锤子呀,656.00100,1712991149
盖——————————亚,1131.57900,1712991114
知进退 明得失,470.24200,1712991097
炖煮红尘,924.31000,1712991093
此处吹爆！,525.82600,1712991092
这老头五百岁叫你一百多岁的青年才俊挺正常吧,481.47000,1712991081
过半了,569.70200,1712991079
四周都是小可爱,592.68100,1712991068
上头,1142.12500,1712991063
开始探图,574.74100,1712991046
贝利亚,853.99200,1712991041
这几个女的真的分不太来,1187.05600,1712991040
bgm踩点,1083.56800,1712991040
《省电模式》,245.48100,1712991039
还不是你自己说的不合作,760.46600,1712991038
韩老魔这报酬 拿捏了,563.64800,1712991026
这老头五百岁了？,426.31900,1712991026
盖---------亚----------------,1131.19500,1712991021
想念化缘兄,555.42200,1712991019
女猴子一眼万年,157.81100,1712991010
哈利波特,381.87500,1712991007
老魔稳啊哈哈哈,522.27800,1712991002
赚了赚了,543.00100,1712991000
盖——————亚——————,1142.75600,1712990995
能让老魔走前面的人，不多了,611.32600,1712990991
你就是馋他衣服！！！！！！！！,553.70300,1712990987
哎妈呀，我晕了,928.53400,1712990985
韩某却之不恭了,529.36100,1712990983
被蛮胡子憋了一肚子气,899.94800,1712990980
自己说不合作又说隔岸观火,749.92300,1712990971
元瑶也是苦命人,702.87200,1712990969
认命了,463.02500,1712990961
这衣服是不是后面能用到,562.47700,1712990942
哈哈哈哈这是老虎肩骨外翻吧,996.66600,1712990931
又多一套衣服,555.27700,1712990927
取宝要死哦,358.01700,1712990918
浇给~,871.84100,1712990911
还得是你呀,548.19700,1712990910
自动挡尔,141.90100,1712990907
啊？,976.79100,1712990900
衣服倒是不错,540.53700,1712990899
帅啊,896.55500,1712990896
念头通达的小曲～,44.29400,1712990888
不拿白不拿,533.91700,1712990888
这叫聪明反被聪明误,456.46900,1712990887
帅,1080.20600,1712990877
是只好马喽,173.16100,1712990877
哈哈我就笑纳了,523.03700,1712990872
牙通牙？,1121.67900,1712990859
盖————————亚——————————————,1132.05100,1712990858
学到了学到了,542.36100,1712990850
我不要你命都算好的了 还说隔岸观火？,814.52300,1712990849
真想要啊,209.76500,1712990849
把好友带走啊,469.77900,1712990848
谈谈价格吧,505.67700,1712990845
好多人,592.75200,1712990843
念头通达,3.73300,1712990830
禁飞禁神识离体,585.92100,1712990821
仙界可不用考虑寿元,563.91900,1712990817
仁胸,378.59400,1712990813
你小子挺会找时机,783.12300,1712990811
北风猎猎天地黯，一页匠心一线天,792.12400,1712990810
这一季文戏多了，进展慢,526.66300,1712990807
这只马楼都眉清目秀,156.67400,1712990779
青云简繁,900.02200,1712990777
专业,542.50900,1712990771
快炸环,748.30100,1712990766
对对对,1133.07500,1712990766
被厉飞雨盯上就完了,206.18500,1712990759
道心破碎了,436.19700,1712990749
--,215.69200,1712990748
蒙古硬花生,1029.67900,1712990744
拘魂返的好养分啊,306.36700,1712990738
东皇+钟无艳+一个打野,917.67900,1712990729
服从调剂,866.34000,1712990718
念头通达,121.58500,1712990708
这老头赶紧跑吧,408.21700,1712990693
要不是这宝物你都懒得动手,543.70000,1712990689
帅气登场,778.76800,1712990686
超进化,974.05400,1712990683
这伞我看也不错,396.15700,1712990675
不要盲目的去追求自己做不到的事情,442.26000,1712990672
念头通达,17.09900,1712990670
一起看,207.89900,1712990665
回不去了,422.26400,1712990664
青函han影，赤龛kan影,797.22400,1712990659
念头通达,5.78000,1712990652
唯手熟尔,124.92200,1712990641
一叶江心一线天,671.39200,1712990641
鬼王一两,1143.90800,1712990634
哈哈哈当初婉儿也说过类似的话,732.95300,1712990634
《让我独享经验》,388.23000,1712990627
}。。。。,459.13800,1712990620
自说自话,547.55500,1712990617
等死我,18.63900,1712990611
消防隔热服,340.35700,1712990611
那么夸张的胸肌，你喊人家【仁兄】,389.29900,1712990610
爱了爱了哈哈,147.79800,1712990604
帅,1127.57200,1712990586
永动机啊,887.72200,1712990576
走这么点路啰嗦半天,553.08500,1712990574
合理,544.23900,1712990573
后面小猴子就是你的了,314.61700,1712990571
你还惦记上了,306.93700,1712990558
炖煮红尘,891.49700,1712990548
手熟！,129.21400,1712990539
不错不错,11.21900,1712990535
啼魂大女儿不是一口人吗,824.50700,1712990530
几只,224.75700,1712990529
给我合理坏了,577.37600,1712990514
条过半,806.56900,1712990511
法宝还不少勒,257.71700,1712990504
孙大圣！,161.86600,1712990503
念头通达，感动中华。,6.53900,1712990493
阵法，炼丹，炼器，样样都精。,1089.22700,1712990491
这算是伏笔吗,244.97700,1712990480
怎么隔岸观火了是你自己不要组队的,779.18200,1712990479
韩劳模打虎,1000.46800,1712990479
为啥一个字都不提鬼物鬼王，难不成是禁词吗？,379.52300,1712990472
风韵犹存,163.37800,1712990467
念头通达,203.38700,1712990464
索尔：还我锤子！,646.09900,1712990460
灵儿莫怕,495.49900,1712990451
想得美,221.89700,1712990446
厉某,213.71700,1712990434
哈哈哈,207.81900,1712990425
太帅啦！,1082.53700,1712990425
不过瘾啊！加时间吧！,1140.71100,1712990421
活的通透,203.63700,1712990415
索尔的雷神之锤,717.86800,1712990411
辟精,204.34000,1712990410
是人心,198.29700,1712990405
马楼,153.58700,1712990402
《少量》,253.19300,1712990397
看看这小猴子了,179.27300,1712990379
强行报酬,541.26900,1712990372
按住段奥娟,890.87700,1712990367
相视一笑,168.73700,1712990364
酷,987.79600,1712990363
啊？还能进化？！,1125.03700,1712990361
帅，质量真的高,1129.42500,1712990354
胸前有颗痣,511.29200,1712990352
念头通达,51.01900,1712990349
大香蕉～,31.73900,1713009613
谢谢你，脊博,13.69900,1713007905
断头台（bushi,8.05700,1713002599
大司马(幻视,37.39900,1712998287
胳膊力量不足可以挂脖子吗？,61.17900,1712996386
墨索里尼亲测疗法,1.68400,1712993442
谢谢你，脊博,68.50700,1712983175
在现场，刚才是看到美女啦，嘿嘿，吸溜吸溜,43.60300,1713019472
这表情哈哈哈,43.97900,1713019391
死于手滑(,27.64200,1713019371
有甲沟炎脚尖不敢碰地怎么办呢,79.97900,1713019365
他招了吗,7.25900,1713019040
马老师,37.77900,1713018908
墨索里尼,6.37300,1713018887
谢谢你，脊博！,33.16300,1713018830
谢谢你《大脊博》,0.68200,1713018815
马赫1？,54.39400,1713018728
学到了，但是没地方吊,53.00000,1713018486
杀猪？,7.25900,1713018440
周奇墨么,42.49900,1713018300
好大的鱼竿啊,1.44200,1713018285
秒变印度人,13.24700,1713018221
吊起来打！,0.72200,1713018119
老人健身器好像也是这种？,34.28000,1713018062
公园老大爷的经典姿势,35.27600,1713017838
这样能改善脊柱轻微侧弯吗？,87.00000,1713017693
1年怕是已经风干了吧,68.49900,1713017563
手脱臼了,36.41900,1713017553
爱你，脊博哥,33.37900,1713017390
老马（幻视）,36.04300,1713017293
学到,73.17900,1713017243
不怕腰断了啊,9.89500,1713017236
公园里的那个健身器材原来是这样做,35.53600,1713017228
《第四，表情要到位》,75.37000,1713017089
脊椎会断的,14.37000,1713017080
胳膊力量不足？来让班长给你绑个背包绳,65.94300,1713017077
弹幕逆天,46.87900,1713017037
亲身经历，并不适合所有人并且特别是不适合在开始疼了急性期了做这些动作，只会加重病情。等急性期过去了可以适当练练,26.69900,1713016987
这不是公园大爷嘛,37.41800,1713016920
难怪公园看到那么多大爷就这么吊着完全搞不明白在玩啥,33.10700,1713016879
理解大爷，成为大爷,28.55900,1713016660
有甲沟炎怎么办,44.16800,1713016517
哈哈哈,39.93900,1713016309
脊你太美,26.43300,1713016294
阿三附体,12.75900,1713016217
有点像给动物剥皮,5.38200,1713016196
招不招！,6.98800,1713015934
我已经掉了三天了，还没累怎么办？,61.17900,1713015921
谢谢您大脊博,34.91900,1713015897
一年了，还没下来,61.92000,1713015725
真成大脊博了,39.08800,1713015543
老师，我想学表情,39.17800,1713015388
啊？,10.34300,1713015362
脊博哥,17.73900,1713015276
妙手回春啊张大夫！,7.77300,1713015229
谷智鑫！！！,51.68800,1713015144
